Time,Consumption [kW],15min mean System Pout AC-coupling back power (ALL) [kW],15min mean System Pin Consumption power (ALL) [kW],15min mean System Pin Injection power (ALL) [kW],15min mean System Batt Charge Power Pbatt [kW],15min mean System Batt Discharge Power Pbatt [kW],Solar power [kW]
2024-11-01 07:30:00,4.098793333333334,0.0,4.105506666666667,0.0,7.568773333333333e-05,-0.005991498933333334,0.08148566666666666
2024-11-01 07:45:00,3.33378,0.0,3.2717666666666663,0.0,0.0006320877333333333,-0.0037521154666666666,0.15210466666666667
2024-11-01 08:00:00,3.1948866666666667,0.0,3.072373333333333,0.0,0.0016904506666666666,-0.0018995634666666668,0.20741466666666666
2024-11-01 08:15:00,3.28058,0.0,3.1337800000000002,0.0,0.0012988352,-0.0017627920266666667,0.26227266666666665
2024-11-01 08:30:00,4.807306666666666,0.0,4.58918,0.0,0.00071009016,-0.0032783088,0.3207186666666667
2024-11-01 08:45:00,2.5215866666666664,0.0,2.039833333333333,0.0,0.0007349333333333334,-0.0020517015999999997,0.595886
2024-11-01 09:00:00,4.84708,0.0,2.648027266666667,0.0,0.013386997866666667,-0.0030269997333333336,2.3651066666666667
2024-11-01 09:15:00,2.797366666666667,0.0,0.6027713333333333,0.0,0.02602609412,-0.0015975890666666665,2.37852
2024-11-01 09:30:00,3.6914266666666666,0.0,0.983916,0.0,0.13002810956400002,-0.0007357805133333333,2.9926266666666668
2024-11-01 09:45:00,3.1098399999999997,0.0,0.48937386666666666,0.0,0.6949818582266667,-0.0005424304666666667,3.48668
2024-11-01 10:00:00,2.360646666666667,0.0,0.0223858,0.0,1.2609212990666667,0.0,3.8008
2024-11-01 10:15:00,4.684033333333333,0.0,1.0825516666666668,0.0,0.2908427023866667,-0.001605948745,4.105506666666667
2024-11-01 10:30:00,2.765146666666667,0.0,0.0985512,0.0,1.5560339633333333,-5.775e-05,4.441353333333334
2024-11-01 10:45:00,2.593506666666667,0.0,0.0215102,0.0,2.0858273095333333,0.0,4.885033333333333
2024-11-01 11:00:00,2.5187000000000004,0.0,0.01915366666666667,0.0,2.447472556333333,0.0,5.193473333333333
2024-11-01 11:15:00,2.6079533333333336,0.0,0.019121,0.0,2.3717023123999996,0.0,5.208166666666667
2024-11-01 11:30:00,3.0018000000000002,0.0,0.022061533333333334,0.0,2.207818835466667,0.0,5.430866666666666
2024-11-01 11:45:00,5.96324,0.0,0.0504798,0.0,0.42949372666666663,-0.7832522213466666,5.767886666666667
2024-11-01 12:00:00,4.300753333333334,0.0,0.03301353333333333,0.0,1.3663166479333333,0.0,5.855506666666667
2024-11-01 12:15:00,2.9433999999999996,0.0,0.018807133333333333,0.0,2.616565152933333,0.0,5.798306666666666
2024-11-01 12:30:00,4.811633333333333,0.0,0.0548432,0.0,0.98026468578,-0.144012623322,5.847533333333333
2024-11-01 12:45:00,3.8288066666666665,0.0,0.0333772,0.0,1.8239248008333333,-0.000824110452,5.854773333333333
2024-11-01 13:00:00,2.4406933333333334,0.0,0.0133336,0.0,2.9633517657333335,0.0,5.6619
2024-11-01 13:15:00,3.556473333333334,0.0,0.026296800000000002,0.0,1.7288112128,-0.13042598480666664,5.365433333333333
2024-11-01 13:30:00,2.892733333333333,0.0,0.021273466666666668,0.0,2.0518397825333334,-0.0018774692933333334,5.159206666666667
2024-11-01 13:45:00,2.7321933333333335,0.0,0.021659666666666667,0.0,1.9417934856000003,0.0,4.887486666666666
2024-11-01 14:00:00,2.87146,0.0,0.02557653333333333,0.0,1.6716187088,0.0,4.738086666666667
2024-11-01 14:15:00,2.69242,0.0,0.0229352,0.0,1.5868912133333335,0.0,4.4779599999999995
2024-11-01 14:30:00,2.6635199999999997,0.0,0.0237138,0.0,1.5005500419333333,0.0,4.339226666666667
2024-11-01 14:45:00,2.5134800000000004,0.0,0.0221078,0.0,1.45960661488,0.0,4.145866666666667
2024-11-01 15:00:00,4.51246,0.0,0.04620846666666666,0.0,0.0957504379,-0.81213967528,3.8973466666666665
2024-11-01 15:15:00,3.0014,0.0,0.033121866666666666,0.0,0.58789223844,0.0,3.7322933333333332
2024-11-01 15:30:00,2.2061466666666667,0.0,0.0228132,0.0,0.9291696428666667,-0.03440710508666667,3.2602266666666666
2024-11-01 15:45:00,2.40772,0.0,0.029416866666666666,0.0,0.0476274942,-0.5889758688933334,1.9966599999999999
2024-11-01 16:00:00,2.4967333333333332,0.0,0.0299862,0.0,0.35317626278666664,-0.040423958600000004,2.95164
2024-11-01 16:15:00,3.85604,0.0,0.0524496,0.0,0.07063137466666668,-1.5774889499333333,2.5050533333333336
2024-11-01 16:30:00,6.57066,0.0,0.08555526666666666,0.0,0.0,-5.2104987951999995,1.6175533333333334
2024-11-01 16:45:00,4.97022,0.0,0.06242093333333333,0.0,0.0,-4.788066085466666,0.43138
2024-11-01 17:00:00,4.8200666666666665,0.0,0.06223586666666667,0.0,0.0,-4.845087781133333,0.22372066666666665
2024-11-01 17:15:00,2.1957666666666666,0.0,0.030295666666666665,0.0,0.0,-2.2415450334666667,0.12054706666666666
2024-11-01 17:30:00,3.2248533333333333,0.0,0.057496733333333334,0.0,0.0,-3.3609602438666664,0.04033373333333334
2024-11-01 17:45:00,3.131126666666667,0.0,0.0393136,0.0,0.0,-3.2919157900666667,0.009376193333333335
2024-11-01 18:00:00,1.6483666666666668,0.0,0.02522246666666667,0.0,0.0,-1.7435535906666668,0.0013343952602406803
2024-11-01 18:15:00,3.18756,0.0,2.558926,0.0,0.0,-0.7010355429533334,0.0
2024-11-01 18:30:00,3.6524,0.0,3.4156866666666663,0.0,0.0,-0.27414604800000003,0.0
2024-11-01 18:45:00,3.4505866666666667,0.0,3.22196,0.0,0.0,-0.274148484,0.0
2024-11-01 19:00:00,4.841006666666667,0.0,4.729926666666667,0.0,0.0004602932333333333,-0.1535391557944,0.0
2024-11-01 19:15:00,6.235726666666666,0.0,6.2978733333333325,0.0,0.00054682788,-0.00427697894,0.0
2024-11-01 19:30:00,2.0023,0.0,2.0451333333333332,0.0,0.0011505860533333333,-0.0030414995266666665,0.0
2024-11-01 19:45:00,2.5957533333333336,0.0,2.6460933333333334,0.0,7.728894e-05,-0.00259232272,0.0
2024-11-01 20:00:00,3.6927266666666667,0.0,3.7315400000000003,0.0,0.00034111105999999993,-0.00243080986,0.0
2024-11-01 20:15:00,1.55322,0.0,1.5984466666666668,0.0,0.0010314745466666667,-0.0013731494006666667,0.0
2024-11-01 20:30:00,3.824126666666667,0.0,3.8668533333333333,0.0,0.0003637754393333333,-0.00286140622,0.0
2024-11-01 20:45:00,1.5767666666666666,0.0,1.6221866666666667,0.0,0.0007426599999999999,-0.0015230910599999998,0.0
2024-11-01 21:00:00,3.187346666666667,0.0,3.2375333333333334,0.0,6.508456066666666e-05,-0.0020542198746666667,0.0
2024-11-01 21:15:00,2.17156,0.0,2.21416,0.0,0.0006008572666666666,-0.0017468234866666666,0.0
2024-11-01 21:30:00,1.96168,0.0,2.0114466666666666,0.0,0.0007182627473333333,-0.0021750862206666665,0.0
2024-11-01 21:45:00,3.744333333333333,0.0,3.7843733333333334,0.0,0.0001911833473333333,-0.003235639567333333,0.0
2024-11-01 22:00:00,1.6681133333333333,0.0,1.7141066666666667,0.0,0.00034169333333333333,-0.002229712873333333,0.0
2024-11-01 22:15:00,4.036733333333333,0.0,4.07932,0.0,0.00014527789399999998,-0.003504682273333333,0.0
2024-11-01 22:30:00,1.6695066666666667,0.0,1.71548,0.0,0.00028422713933333335,-0.0019542777126666665,0.0
2024-11-01 22:45:00,2.956906666666667,0.0,3.0071533333333336,0.0,0.0008367965133333333,-0.002160582733333333,0.0
2024-11-01 23:00:00,2.4953533333333335,0.0,2.5341666666666667,0.0,0.0003294934866666666,-0.0028282549933333332,0.0
2024-11-01 23:15:00,1.5894799999999998,0.0,1.62866,0.0,0.0002766077266666667,-0.0019995939193333334,0.0
2024-11-01 23:30:00,1.5993133333333334,0.0,1.64094,0.0,0.00018363227333333335,-0.0023238772799999995,0.0
2024-11-01 23:45:00,2.64172,0.0,2.692126666666667,0.0,0.00012668106,-0.002705630112133333,0.0
2024-11-02 00:00:00,8.890306666666667,0.0,8.94118,0.0,0.00021849893999999998,-0.006196992133333332,0.0
2024-11-02 00:15:00,7.6227,0.0,7.654066666666666,0.0,0.0,-0.0054421427466666665,0.0
2024-11-02 00:30:00,10.773573333333333,0.0,10.8156,0.0,0.0,-0.007326731406666666,0.0
2024-11-02 00:45:00,10.854493333333332,0.0,10.892853333333333,0.0,0.0,-0.0078656585,0.0
2024-11-02 01:00:00,10.124986666666667,0.0,10.151393333333335,0.0,0.0,-0.00699019834,0.0
2024-11-02 01:15:00,7.154546666666667,0.0,7.18448,0.0,7.961105999999998e-05,-0.004987059526666667,0.0
2024-11-02 01:30:00,1.49768,0.0,1.5444666666666669,0.0,0.0010407595399999998,-0.0009785922733333333,0.0
2024-11-02 01:45:00,1.8732466666666667,0.0,1.9232466666666668,0.0,0.0005787866666666666,-0.0008536486193333334,0.0
2024-11-02 02:00:00,3.4451733333333334,0.0,3.4832533333333333,0.0,9.181439333333332e-05,-0.0023099224894,0.0
2024-11-02 02:15:00,1.4779200000000001,0.0,1.5228133333333331,0.0,0.0011290988772666667,-0.000405033166,0.0
2024-11-02 02:30:00,1.4909666666666666,0.0,1.53998,0.0,0.0012220766666666664,-0.0008321522733333332,0.0
2024-11-02 02:45:00,3.3215399999999997,0.0,3.3649199999999997,0.0,0.000222566834,-0.0025098340093999997,0.0
2024-11-02 03:00:00,1.6428800000000001,0.0,1.68422,0.0,0.00017491560666666668,-0.0021489602786666662,0.0
2024-11-02 03:15:00,1.6652066666666667,0.0,1.7049666666666667,0.0,0.00019699562066666666,-0.00225730984,0.0
2024-11-02 03:30:00,3.75414,0.0,3.8030133333333334,0.0,0.00026847333333333335,-0.0031583237799999997,0.0
2024-11-02 03:45:00,1.9132866666666668,0.0,1.9477133333333332,0.0,0.0003759812133333333,-0.002348852273333333,0.0
2024-11-02 04:00:00,1.5610866666666667,0.0,1.6015000000000001,0.0,0.0004445465133333333,-0.0017572765133333332,0.0
2024-11-02 04:15:00,3.0167066666666664,0.0,3.062033333333333,0.0,0.00011971016733333334,-0.0022721372386666663,0.0
2024-11-02 04:30:00,2.11282,0.0,2.1522666666666668,0.0,6.5666834e-05,-0.0022297093866666664,0.0
2024-11-02 04:45:00,7.357733333333333,0.0,7.407660000000001,0.0,0.0,-0.005451958759333333,0.0
2024-11-02 05:00:00,5.662540000000001,0.0,5.68264,0.0,0.000125521046,-0.004439680753333333,0.0
2024-11-02 05:15:00,1.8507533333333333,0.0,1.8963800000000002,0.0,0.00021094333333333332,-0.0021942743933333333,0.0
2024-11-02 05:30:00,5.030266666666666,0.0,5.0723,0.0,0.0,-0.0034047101259999995,0.0
2024-11-02 05:45:00,1.7566333333333333,0.0,1.7942466666666665,0.0,0.0007577687726666667,-0.003002612733333333,0.0
2024-11-02 06:00:00,3.9185933333333334,0.0,3.9672466666666666,0.0,0.0003864366806666666,-0.0033843783266666668,0.0
2024-11-02 06:15:00,2.866773333333333,0.0,2.9029000000000003,0.0,0.00068919894,-0.002118723208,0.0
2024-11-02 06:30:00,2.38716,0.0,2.4359200000000003,0.0,0.0010413627333333332,-0.0016422315059999998,0.0
2024-11-02 06:45:00,3.6462866666666667,0.0,3.6830333333333334,0.0,0.00028067666666666664,-0.0027620442393333335,0.0
2024-11-02 07:00:00,1.7864733333333334,0.0,1.8368466666666667,0.0,2.4406666666666665e-05,-0.004529163612666667,0.005571787333333333
2024-11-02 07:15:00,4.5645999999999995,0.0,4.592013333333333,0.0,0.0,-0.011050407726666666,0.04020926666666667
2024-11-02 07:30:00,1.81832,0.0,1.8186066666666667,0.0,0.00028416682,-0.002892761813333333,0.0915862
2024-11-02 07:45:00,4.414086666666666,0.0,4.335513333333334,0.0,0.00013888439333333333,-0.0030455998466666664,0.15953799999999999
2024-11-02 08:00:00,2.2955666666666668,0.0,2.1635133333333334,0.0,0.0018862891073333332,-0.00030856651333333333,0.20840266666666668
2024-11-02 08:15:00,4.976566666666667,0.0,4.82286,0.0,0.00019990106,-0.005880866526666666,0.2526406666666667
2024-11-02 08:30:00,4.494106666666666,0.0,4.275733333333333,0.0,0.00023193873959333333,-0.003454673497733333,0.307824
2024-11-02 08:45:00,2.5414933333333334,0.0,2.11298,0.0,0.0006292679113999999,-0.003272663501266667,0.5309646666666666
2024-11-02 09:00:00,3.4164866666666667,0.0,1.4441206666666666,0.0,0.34310115762933335,-0.0017398941345999998,2.4648266666666667
2024-11-02 09:15:00,1.7826866666666665,0.0,0.14937019999999998,0.0,0.9011997924280001,0.0,2.7088200000000002
2024-11-02 09:30:00,3.6610733333333334,0.0,1.1936848,0.0,0.39196333392762,-0.0014021788813333334,3.02166
2024-11-02 09:45:00,1.5636866666666667,0.0,0.013167066666666668,0.0,1.5563699332666665,0.0,3.2851266666666663
2024-11-02 10:00:00,3.033506666666667,0.0,0.35681013333333333,0.0,0.8708867004399999,-0.09181286895999999,3.6518
2024-11-02 10:15:00,2.477386666666667,0.0,0.11425519999999999,0.0,1.4849881834266667,-0.0526397344,4.01356
2024-11-02 10:30:00,1.6448466666666666,0.0,0.011231333333333334,0.0,2.465094092466667,0.0,4.344266666666667
2024-11-02 10:45:00,1.6403666666666665,0.0,0.00870254,0.0,2.886890906666667,0.0,4.767433333333333
2024-11-02 11:00:00,1.6271799999999998,0.0,0.005430791333333334,0.0,3.1901685341333335,0.0,5.080793333333333
2024-11-02 11:15:00,3.4565533333333334,0.0,0.033569456000000004,0.0,2.0771184876000004,-0.3962458162666666,5.35424
2024-11-02 11:30:00,4.310293333333333,0.0,0.0529824,0.0,1.2806475717666668,-0.21294838946666667,5.558719999999999
2024-11-02 11:45:00,3.49952,0.0,0.042794066666666665,0.0,2.0084933400000002,0.0,5.722826666666666
2024-11-02 12:00:00,2.9647266666666665,0.0,0.03128446666666666,-0.00038114,2.6095019986000003,0.0,5.816993333333333
2024-11-02 12:15:00,3.7346266666666663,0.0,0.026328913333333332,-0.00026354,1.9675391501333332,0.0,5.917433333333333
2024-11-02 12:30:00,1.6514666666666666,0.0,0.00206946,-0.00012138066666666666,3.8663824313333333,0.0,5.814506666666667
2024-11-02 12:45:00,1.7292666666666667,0.0,0.002750226666666667,0.0,3.5598122577333333,0.0,5.577826666666667
2024-11-02 13:00:00,2.6201466666666664,0.0,0.021802993333333333,0.0,2.8139697623333335,0.0,5.682266666666666
2024-11-02 13:15:00,3.75298,0.0,0.04559473333333333,0.0,1.3623562400000002,0.0,5.314939999999999
2024-11-02 13:30:00,5.218773333333333,0.0,0.06397426666666667,0.0,0.4866477558666667,-0.7748624491333334,5.095126666666667
2024-11-02 13:45:00,3.59964,0.0,0.04707333333333333,0.0,1.2072250696,0.0,5.001866666666667
2024-11-02 14:00:00,3.3183866666666666,0.0,0.042324273333333336,0.0,1.2241230204666667,0.0,4.743080000000001
2024-11-02 14:15:00,2.1048933333333335,0.0,0.019565973333333334,0.0,2.2115066141999997,0.0,4.552773333333334
2024-11-02 14:30:00,2.7197133333333334,0.0,0.03317974,0.0,1.3803034274000001,0.0,4.29938
2024-11-02 14:45:00,3.0839266666666663,0.0,0.025163586666666668,0.0,1.0021770856333334,-0.13733136192666665,4.1136
2024-11-02 15:00:00,1.6870266666666667,0.0,0.012295533333333334,0.0,1.9860413006,0.0,3.8524733333333336
2024-11-02 15:15:00,1.6154333333333333,0.0,0.012568533333333333,0.0,1.8591737733333331,0.0,3.64788
2024-11-02 15:30:00,1.9528466666666666,0.0,0.020440266666666665,0.0,1.44077162966,-0.07523938239999999,3.4782733333333336
2024-11-02 15:45:00,1.70994,0.0,0.015451266666666666,0.0,1.2627980636000002,0.0,3.1277733333333333
2024-11-02 16:00:00,3.258,0.0,0.032379066666666664,0.0,0.33368481786666665,-0.9563057476666668,2.7617266666666667
2024-11-02 16:15:00,1.4930866666666667,0.0,0.0177656,0.0,0.6499334541333333,0.0,2.2862
2024-11-02 16:30:00,1.6072866666666668,0.0,0.0228002,0.0,0.08738456211333333,-0.3433308519333333,1.4734340000000001
2024-11-02 16:45:00,3.2261533333333334,0.0,0.040673799999999996,0.0,0.0,-2.8519615563333334,0.561314
2024-11-02 17:00:00,1.4879066666666667,0.0,0.024146333333333332,0.0,0.0,-1.353788174333333,0.25568466666666667
2024-11-02 17:15:00,2.8750733333333334,0.0,0.03768913333333333,0.0,0.0,-2.9900375647333335,0.0690948
2024-11-02 17:30:00,2.246906666666667,0.0,0.031036,0.0,0.0,-2.3675560864,0.025394733333333332
2024-11-02 17:45:00,1.6867533333333333,0.0,0.024369866666666667,0.0,0.0,-1.7890622253333333,0.00602012
2024-11-02 18:00:00,3.5632,0.0,0.04123053333333333,0.0,0.0,-3.7244132925333333,6.009266666666666e-08
2024-11-02 18:15:00,1.7315800000000001,0.0,0.02509966666666667,0.0,0.0,-1.8253013799999998,0.0
2024-11-02 18:30:00,2.7105333333333332,0.0,0.039986799999999996,0.0,0.0,-2.8397249316,0.0
2024-11-02 18:45:00,7.085446666666667,0.0,0.09388139999999999,0.0,0.0,-7.382421856,0.0
2024-11-02 19:00:00,4.9982066666666665,0.0,0.07403113333333335,0.0,0.0,-5.199550497466666,0.0
2024-11-02 19:15:00,3.5233399999999997,0.0,0.0436262,0.0,0.0,-3.6779412582666664,0.0
2024-11-02 19:30:00,2.6104333333333334,0.0,0.0441864,0.0,0.0,-2.7276063407333333,0.0
2024-11-02 19:45:00,4.367793333333333,0.0,2.875997666666667,0.0,0.0,-1.6153829094,0.0
2024-11-02 20:00:00,3.9796133333333334,0.0,3.7498666666666667,0.0,0.0,-0.2755754212,0.0
2024-11-02 20:15:00,5.30876,0.0,5.08838,0.0,0.0,-0.27585525866666666,0.0
2024-11-02 20:30:00,5.4677533333333335,0.0,5.233913333333334,0.0,0.0,-0.2757158746666667,0.0
2024-11-02 20:45:00,2.3282000000000003,0.0,2.144026666666667,0.0,0.0,-0.22113512883466666,0.0
2024-11-02 21:00:00,3.9294533333333335,0.0,3.9409,0.0,0.0,-0.030291320676666667,0.0
2024-11-02 21:15:00,1.7832933333333334,0.0,1.7942266666666666,0.0,0.0,-0.02979613,0.0
2024-11-02 21:30:00,3.4429000000000003,0.0,3.4769866666666664,0.0,0.00010091550000000001,-0.014090997550000001,0.0
2024-11-02 21:45:00,2.12884,0.0,2.16194,0.0,0.0004993205000000001,-0.0023706585,0.0
2024-11-02 22:00:00,3.250846666666667,0.0,3.29976,0.0,0.00046316445000000006,-0.003264891,0.0
2024-11-02 22:15:00,3.0743,0.0,3.1147133333333334,0.0,0.0007525,-0.0025654979,0.0
2024-11-02 22:30:00,2.30772,0.0,2.3536533333333334,0.0,0.000877345,-0.00286361005,0.0
2024-11-02 22:45:00,3.5832266666666666,0.0,3.61514,0.0,0.0006416655,-0.0039660599999999996,0.0
2024-11-02 23:00:00,1.74016,0.0,1.7817466666666666,0.0,0.001078014,-0.00286182295,0.0
2024-11-02 23:15:00,1.7158933333333333,0.0,1.75786,0.0,0.0004614155,-0.0023980764500000002,0.0
2024-11-02 23:30:00,1.74694,0.0,1.7898466666666666,0.0,0.000622426945,-0.0027007994999999996,0.0
2024-11-02 23:45:00,3.40604,0.0,3.4515000000000002,0.0,0.000411831,-0.0032689673555999998,0.0
2024-11-03 00:00:00,3.8746466666666666,0.0,3.9145200000000004,0.0,0.00033308345000000007,-0.0031733485,0.0
2024-11-03 00:15:00,1.7736333333333334,0.0,1.8110199999999999,0.0,0.0012442510499999998,-0.001773322845,0.0
2024-11-03 00:30:00,1.5110466666666666,0.0,1.5547466666666667,0.0,0.0010033310166666666,-0.0013486710554666667,0.0
2024-11-03 00:45:00,1.5122466666666665,0.0,1.5567866666666668,0.0,0.00130148048364,-0.0017296374332666667,0.0
2024-11-03 01:00:00,3.5699133333333335,0.0,3.615753333333333,0.0,0.00018258633331333333,-0.002328201516333333,0.0
2024-11-03 01:15:00,1.7503533333333332,0.0,1.7887133333333334,0.0,0.0012199141670206667,-0.00166893074886,0.0
2024-11-03 01:30:00,1.6618866666666667,0.0,1.6980533333333334,0.0,0.00033716830556000004,-0.0021391355999333334,0.0
2024-11-03 01:45:00,3.08526,0.0,3.1293866666666665,0.0,0.0005419221722066666,-0.002734663677266667,0.0
2024-11-03 02:00:00,2.4385,0.0,2.4762133333333334,0.0,0.0003558421,-0.00269413446,0.0
2024-11-03 02:15:00,1.66534,0.0,1.7032,0.0,0.0006999989500000001,-0.002116321922266667,0.0
2024-11-03 02:30:00,3.8145533333333335,0.0,3.855926666666667,0.0,7.583594446666665e-05,-0.0032258813337333334,0.0
2024-11-03 02:45:00,1.5661533333333333,0.0,1.6037,0.0,0.0013784155,-0.0024470845,0.0
2024-11-03 03:00:00,2.6204666666666667,0.0,2.66568,0.0,0.00026366550000000007,-0.0027661834722666665,0.0
